"layer","aridity","elevation","hli","precipitation","precseasonality","temperature","tempseasonality","tpi","tri","geom"
0,2728.740234375,886.337158203125,0.720961570739746,6272.34716796875,30.2738494873047,122.456611633301,352.039581298828,-5.34046363830566,76.6888427734375,c(3397500, 2067500)
0,5937.81005859375,201.649627685547,0.707683742046356,7743.99560546875,24.4168262481689,106.783386230469,682.377502441406,-0.995371699333191,44.9659576416016,c(4915500, 2639500)
0,4654.30078125,114.055755615234,0.737125098705292,8056.28662109375,26.332389831543,107,528.817932128906,-2.71061182022095,7.76397466659546,c(5043500, 2767500)
0,10116.2314453125,-1.68037247657776,0.641580402851105,5625.189453125,17.0298538208008,96,779.03662109375,-0.104222036898136,1.51803076267242,c(4205500, 3361500)
0,9076.017578125,16.8808841705322,0.645198881626129,5989.5625,17.7422981262207,89.4766540527344,667.247985839844,-8.8784008026123,33.8476905822754,c(4365500, 3433500)
0,9316.6669921875,54.362247467041,0.671148240566254,7878.998046875,30,65.9988403320312,661.80029296875,-1.39322328567505,12.3948230743408,c(5212500, 3844500)
0,3428.85986328125,178.35758972168,0.697207510471344,6187.044921875,25.4238777160645,156.605117797852,513.197448730469,16.7315349578857,59.0636787414551,c(4760500, 2066500)
0,6416.16845703125,182.682632446289,0.665322482585907,7492.08642578125,40.2710380554199,82.5081558227539,602.168701171875,3.02289271354675,25.1912670135498,c(5063500, 3218500)
0,7468.20947265625,276.816711425781,0.739179611206055,5988.703125,16.1106624603271,116.527938842773,790.693542480469,-0.0579092763364315,44.0760383605957,c(3828500, 2605500)
0,8688.296875,159.312103271484,0.670911133289337,8036.62060546875,28,66.8345642089844,641.404296875,1.238356590271,21.0339775085449,c(5302500, 3564500)
0,6650.98779296875,1.04364240169525,0.739739537239075,6395.6435546875,46.8701515197754,170,949.742736816406,-0.373020559549332,3.25820803642273,c(5119500, 2017500)
0,8632.0419921875,457.679351806641,0.916808545589447,6913.236328125,35.9878082275391,122.487640380859,1413.87634277344,-58.1146621704102,898.914733886719,c(4971500, 2256500)
0,4405.35888671875,39.5775108337402,0.73483943939209,7429.4140625,17.0979862213135,127.514869689941,454.969512939453,-1.79181015491486,26.3703784942627,c(5804500, 2453500)
0,3954.67211914062,799.424377441406,0.810049414634705,5980.07421875,25.8212127685547,113.905181884766,740.551086425781,-20.3416328430176,321.744415283203,c(3450500, 2192500)
0,3164.68139648438,178.335037231445,0.82118546962738,5353.2666015625,60,174.982345581055,642.325012207031,-16.5273494720459,46.1589775085449,c(2801500, 1803500)
0,6181.56396484375,427.383850097656,0.756089866161346,6555.88720703125,26.6593418121338,135.345321655273,659.206420898438,-232.380828857422,562.350524902344,c(4569500, 2145500)
0,6237.98046875,53,0.651192128658295,7322.5732421875,36.9566230773926,86.590446472168,511.349822998047,-17.172643661499,55.0046806335449,c(4943500, 3321500)
0,8565.05859375,153.153198242188,0.672094285488129,8079.53857421875,25.1751346588135,65,654.967834472656,-2.40159153938293,17.1193523406982,c(5311500, 3624500)
0,8105.38330078125,21.5325775146484,0.66719388961792,6855.169921875,32.3607978820801,71,595.171508789062,1.67862629890442,9.56222724914551,c(5027500, 3883500)
0,3033.6669921875,988.795593261719,0.738998174667358,6618.353515625,33.9359664916992,120.788566589355,519.925842285156,21.0343933105469,106.003257751465,c(3179500, 2085500)
0,20033.162109375,69.7094039916992,0.657322287559509,3478.52294921875,20,97.080696105957,1032.7783203125,-3.98521661758423,19.3204402923584,c(3114500, 3559500)
0,3444.0146484375,288.452850341797,0.752956807613373,7747.59716796875,20.6177463531494,137.712051391602,435.216552734375,-15.8693151473999,58.7626152038574,c(5325500, 2160500)
0,3306.5986328125,233.352462768555,0.82232666015625,5502.03759765625,58.6565093994141,170.28385925293,605.819580078125,-15.7850666046143,95.5887908935547,c(2805500, 1834500)
0,7730.86865234375,275.716857910156,0.663326799869537,7385.1650390625,37.3874549865723,81.2423400878906,571.880920410156,0.782673299312592,35.592586517334,c(5083500, 3126500)
0,828.45654296875,763.070556640625,0.682095944881439,5868.44482421875,20.9275760650635,119.077667236328,620.066711425781,61.0122489929199,184.263366699219,c(4808500, 2089500)
0,7908.26123046875,139.008178710938,0.742349624633789,5874.93701171875,11.1747560501099,112.258865356445,725.215942382812,-0.546249389648438,35.3269081115723,c(3873500, 2790500)
0,4167.2060546875,1.96745467185974,0.73146790266037,5428.13232421875,39.2943725585938,155.652862548828,668.618957519531,-34.7738265991211,83.9496078491211,c(3816500, 2283500)
0,6181.0595703125,5.27221822738647,0.70919394493103,7060.8681640625,16,151,717.884033203125,-0.692168295383453,2.11192202568054,c(4489500, 2360500)
0,7633.80859375,106.694770812988,0.734845817089081,4963.15283203125,23.8456401824951,118.493392944336,816.429382324219,-0.853555262088776,14.3310127258301,c(3482500, 2699500)
0,11054.3369140625,1921.27783203125,0.862560451030731,6207.46875,47.3587112426758,62.224365234375,1269.89562988281,22.07887840271,406.431243896484,c(2994500, 2039500)
0,5415.66357421875,328.169830322266,0.746519446372986,8143.7529296875,26.5032958984375,115.289710998535,629.793518066406,-58.3887519836426,112.248435974121,c(5505500, 2339500)
0,7253.0283203125,115.561653137207,0.71915328502655,5210.90673828125,16.5156021118164,116.869087219238,657.858520507812,-7.18044567108154,40.6775779724121,c(3536500, 2702500)
0,8326.3349609375,243.0947265625,0.736474573612213,6131.28369140625,13.4424915313721,112.529190063477,834.965698242188,0.300865799188614,16.0803871154785,c(3959500, 2712500)
0,10797.2548828125,754.606323242188,0.794451713562012,7523.64892578125,42.4958686828613,61.0675468444824,823.79443359375,14.3109941482544,205.528213500977,c(5112500, 2943500)
0,10436.23828125,7.64352321624756,0.641150057315826,5521.8359375,16,98,801.009521484375,-0.999627411365509,3.69657969474792,c(4093500, 3281500)
0,6833.982421875,83.7281265258789,0.735604166984558,5406.09619140625,9.8624095916748,110.07421875,647.562927246094,-9.52530479431152,28.6488075256348,c(3771500, 2907500)
0,3098.74438476562,567.130004882812,0.791843593120575,6320.2998046875,61.6744232177734,159.339553833008,452.483245849609,-63.2895355224609,145.888671875,c(3055500, 1681500)
0,6547.32958984375,375.082702636719,0.721683919429779,7872.04150390625,42.9092559814453,95.4662170410156,541.012817382812,-9.123703956604,81.165885925293,c(5390500, 2728500)
0,6597.6796875,91.1752700805664,0.715169727802277,5447.79248046875,12.4614143371582,120.505882263184,672.572265625,12.6989498138428,69.6524429321289,c(3611500, 2695500)
0,3892.04052734375,1524.36169433594,0.793139338493347,6449.525390625,49.4965400695801,101.504989624023,625.775939941406,22.2183933258057,194.586990356445,c(3214500, 1755500)
0,4800.56689453125,87.205192565918,0.739546597003937,8524.6669921875,22.5000286102295,122.499969482422,561.363952636719,4.94590187072754,4.42046642303467,c(5542500, 2449500)
0,7109.35400390625,234.594879150391,0.711983501911163,7265.02685546875,31.7128486633301,101.580589294434,815.617614746094,-61.0737495422363,243.142547607422,c(4713500, 2801500)
0,17394.3125,890.087585449219,0.744608879089355,6135.28515625,11,66.7849197387695,1407.36010742188,65.3180999755859,278.493591308594,c(4116500, 2812500)
0,6135.52197265625,120.990577697754,0.669092893600464,7601.81103515625,33.8853378295898,76.1060028076172,607.632263183594,7.66559457778931,19.7641658782959,c(5099500, 3430500)
0,11548.302734375,420.604644775391,0.721674740314484,6790.68310546875,14.2401256561279,84.9356460571289,788.642944335938,-18.015983581543,70.3240280151367,c(4434500, 2947500)
0,2577.47143554688,1046.92919921875,0.854695916175842,6558.15771484375,49.6896858215332,134.082580566406,621.650146484375,142.694641113281,767.368591308594,c(3185500, 1706500)
0,7826.6328125,158.878082275391,0.732434391975403,4973.22412109375,19.9012126922607,110.084465026855,858.661682128906,15.0177383422852,35.763126373291,c(3544500, 2850500)
0,4739.97021484375,11.4257183074951,0.740926384925842,8514.8994140625,22.5647850036621,124,502.285980224609,-4.20949935913086,13.8363523483276,c(5651500, 2484500)
0,6863.66796875,102.842132568359,0.637102425098419,7079.095703125,36.9973602294922,81.3727035522461,532.720703125,3.35153889656067,17.8337135314941,c(4854500, 3388500)
0,7691.7197265625,1351.31213378906,0.889561951160431,5975.498046875,19.8110046386719,79.8091583251953,981.894592285156,90.4945678710938,774.048400878906,c(3592500, 2186500)
0,13516.099609375,290.249664306641,0.715218245983124,6520.9306640625,66.2914352416992,151.277648925781,1264.89855957031,-73.8433227539062,332.708801269531,c(5188500, 1943500)
0,1886.77502441406,644.664916992188,0.83875960111618,5688.29541015625,42.0469284057617,154.614135742188,240.259506225586,-10.5206384658813,198.156204223633,c(3218500, 1650500)
0,5190.61767578125,115.369148254395,0.709965348243713,7754.93896484375,24,109,555.464172363281,0.691786289215088,4.41091394424438,c(4889500, 2772500)
0,11665.97265625,0.836660325527191,0.641224205493927,5523.28662109375,27,92,783.650695800781,1.89740109443665,5.30127954483032,c(4237500, 3469500)
0,7312.78369140625,189.831420898438,0.729098320007324,5207.28564453125,11.0933723449707,105,669.221252441406,2.74868583679199,11.2668542861938,c(3659500, 2881500)
0,16972.619140625,124.665374755859,0.651369094848633,3685.86206054688,24.1933460235596,90.1791687011719,1039.203125,-16.314884185791,95.65673828125,c(3397500, 3681500)
0,10253.0703125,492.090454101562,0.706760227680206,6861.841796875,32.5850296020508,90.0892868041992,830.698303222656,7.43079948425293,43.9822654724121,c(4479500, 2816500)
0,9394.369140625,99.7359924316406,0.669956862926483,8103.38134765625,30,55,666.464660644531,-1.7325085401535,8.43165683746338,c(5244500, 3987500)
0,1431.31628417969,108.430374145508,0.803780019283295,5055.6875,44.070613861084,186.683532714844,215.306518554688,-34.2314910888672,81.5766296386719,c(3252500, 1630500)
0,3553.14111328125,287.030303955078,0.827591478824615,6862.9755859375,41.0203323364258,150.389251708984,512.878845214844,3.41304206848145,178.876480102539,c(5416500, 1889500)
0,7452.62890625,157.40803527832,0.671348989009857,7843.84375,31,72.6771392822266,579.798706054688,-0.124629199504852,32.9696998596191,c(5223500, 3425500)
0,14827.4111328125,72.2163619995117,0.667955338954926,3725.49633789062,25.7393436431885,92.7025909423828,1096.10180664062,5.27839851379395,67.8733367919922,c(3403500, 3683500)
0,6199.54541015625,76.1068115234375,0.643053710460663,6793.47119140625,19.482593536377,93.8779144287109,539.756591796875,1.80161380767822,22.7395401000977,c(4605500, 3238500)
0,52469.078125,679.661499023438,0.670577049255371,3629.95190429688,31.5508880615234,57.1995506286621,2577.13427734375,252.489852905273,720.788696289062,c(3395500, 3874500)
0,7990.24169921875,1546.15002441406,0.827902376651764,5717.92333984375,45.1437187194824,75.3813400268555,1057.86901855469,82.2825469970703,194.223693847656,c(4844500, 1876500)
0,19858.634765625,517.61083984375,0.672208547592163,6434.69384765625,27,43.9659233093262,1113.97229003906,-8.21387386322021,135.201354980469,c(4186500, 3975500)
0,4739.13427734375,221.345230102539,0.754160583019257,8157.47802734375,21,112.432960510254,530.298583984375,-9.27376079559326,64.2363357543945,c(5699500, 2446500)
0,8053.55078125,580.261352539062,0.789343059062958,6952.7236328125,42.3457527160645,115.664962768555,1608.53332519531,8.58034610748291,338.383880615234,c(4947500, 2282500)
0,6811.2587890625,118.212371826172,0.669313967227936,7701.47509765625,34.4370269775391,75.8595123291016,587.287353515625,5.19348907470703,10.1155843734741,c(5156500, 3432500)
0,2471.24096679688,688.883117675781,0.807831168174744,7139.8798828125,39.1996650695801,149.333862304688,502.378662109375,-2.59143829345703,63.367805480957,c(3103500, 1967500)
0,9335.603515625,267.672912597656,0.677661061286926,7523.3623046875,15.4201192855835,113.624847412109,1127.22766113281,-28.9064960479736,183.265029907227,c(4889500, 2451500)
0,11837.748046875,293.153686523438,0.730986297130585,5560.3291015625,15.0124912261963,131.428634643555,1061.94750976562,12.2097024917603,48.2255935668945,c(3509500, 2308500)
0,6690.20849609375,342.60546875,0.732274353504181,6134.99951171875,16.8583583831787,116.253242492676,738.46533203125,-1.39215981960297,7.22211313247681,c(3860500, 2539500)
0,5854.74462890625,35.7282981872559,0.649521768093109,6575.05615234375,25.3619709014893,89.6202163696289,550.039672851562,-0.167119219899178,29.5199203491211,c(4580500, 3361500)
0,4801.83447265625,136.430801391602,0.729780972003937,7516.86328125,14.7509412765503,126.080833435059,552.930969238281,28.0809726715088,84.3381805419922,c(5761500, 2362500)
0,8423.4267578125,16.628381729126,0.640600502490997,6074.04736328125,17.3846874237061,90,577.21240234375,-8.80614566802979,17.2548637390137,c(4390500, 3413500)
0,11006.7138671875,520.085388183594,0.722958981990814,6631.8017578125,30.9400196075439,90.1844940185547,877.438842773438,-22.2992649078369,84.0852584838867,c(4344500, 2790500)
0,6255.6630859375,112.543586730957,0.642815172672272,7002.2548828125,28.8657531738281,89,583.924194335938,6.0459885597229,14.2506494522095,c(4750500, 3255500)
0,3584.544921875,693.146301269531,0.804875612258911,6528.4765625,52.2977104187012,144.745254516602,729.7490234375,34.4780235290527,96.906005859375,c(2975500, 1961500)
0,3540.74389648438,383.978637695312,0.821340441703796,5832.0888671875,54.241039276123,158.270050048828,645.4765625,9.29493522644043,33.2331657409668,c(2857500, 1964500)
0,8795.40625,382.004211425781,0.725233972072601,6000.74951171875,12,99.7096633911133,913.163635253906,-3.89895105361938,32.8210029602051,c(3953500, 2771500)
0,14306.48828125,258.2763671875,0.644970118999481,5915.18359375,13.3869400024414,91.249885559082,1219.70202636719,14.4345932006836,52.9183311462402,c(4144500, 3087500)
0,9700.140625,382.517974853516,0.734515488147736,5963.8095703125,11,101.277473449707,904.967041015625,16.20290184021,38.6574058532715,c(3911500, 2748500)
0,8361.05078125,119.44571685791,0.63059401512146,6714.857421875,27,77.6124038696289,646.677978515625,-6.26603937149048,43.4780883789062,c(4803500, 3482500)
0,11808.0380859375,753.967651367188,0.708032727241516,6457.6845703125,27.1744289398193,76.9808959960938,811.789855957031,-6.03256511688232,36.4689521789551,c(4271500, 2789500)
0,8319.4306640625,285.420440673828,0.73770797252655,7457.51806640625,16.2811222076416,118.620727539062,743.736694335938,-21.3504123687744,149.457168579102,c(4970500, 2409500)
0,9060.4326171875,197.318328857422,0.708567678928375,7534.51904296875,30.3835639953613,111.056694030762,849.582214355469,-0.171878844499588,7.99943733215332,c(4787500, 2631500)
0,5784.31494140625,-5.70143699645996,0.709223806858063,7210.2998046875,18,148,624,-0.748306155204773,2.42477440834045,c(4482500, 2417500)
0,8035.0546875,1054.55651855469,0.878409862518311,5932.69775390625,39.4301414489746,111.117935180664,1042.11083984375,243.409744262695,666.326965332031,c(4823500, 1904500)
0,4136.52587890625,609.152465820312,0.803495526313782,6312.01318359375,27.4625644683838,133.954483032227,530.367126464844,88.1172027587891,314.976409912109,c(4830500, 1981500)
0,4614.81982421875,1095.67614746094,0.636754930019379,7603.8095703125,23,89.2155380249023,780.513977050781,-14.7196359634399,968.28173828125,c(5399500, 2120500)
0,10356.158203125,75.3776550292969,0.63737016916275,5721.43505859375,20.6450290679932,81.3268280029297,746.877380371094,9.15364456176758,29.9196624755859,c(4298500, 3633500)
0,4468.4775390625,579.848693847656,0.738853991031647,7450.9677734375,25,125,542.121765136719,-0.49476957321167,2.5309956073761,c(5278500, 2070500)
0,8775.93359375,105.40845489502,0.66754823923111,8246.638671875,29,63.4596939086914,609.935546875,-2.69525027275085,10.2825384140015,c(5345500, 3793500)
